1.883155538747109006e+02 2.969430025583873203e+02 3.013634697343229050e+02 1.847223885063270359e+02 1.808478482018954310e+02 2.839561747861819185e+02 2.892229661449025571e+02 1.790434288088729318e+02 1.619631109495188639e+02 6.098105112802249295e+01 1.697902181312323364e+02 6.267363759759550135e+01 6.360301067067068459e+01 1.736479221290132102e+02 1.756828492385011771e+02 7.030713107483104807e+01 1.831992348681981753e+02 2.897674423077891106e+02 1.731458379872993874e+02 2.860446283526432580e+02 1.805876037846334725e+02 2.898508918123036437e+02 1.793706759957187558e+02 2.986957290447431319e+02 7.179259362421689161e+01 1.777696267024830661e+02 1.824713635094831261e+02 7.465676699504854241e+01 5.811318171618670192e+01 1.752853016533960329e+02 1.743721220199979030e+02 7.477942607318962587e+01 1.838331400144635381e+02 7.078755304049718688e+01 2.898043472828975382e+02 1.824135379830837564e+02 2.984954866433433267e+02 1.864105430822795029e+02 2.947119450642707079e+02 1.778224664246492068e+02 3.037575134915367130e+02 1.841123928677751564e+02 6.028844541218153807e+01 1.702314770707846492e+02 2.830479543007164693e+02 1.716699435972358003e+02 3.038259678038067477e+02 2.011867682289108075e+02
1.877892807641486002e+02 2.957371509609590703e+02 2.993617409172276211e+02 1.824851683746369133e+02 1.798203016463893960e+02 2.831576555491820955e+02 2.890223224086243476e+02 1.791002738314632268e+02 1.622139920155528898e+02 6.096749583027988706e+01 1.710059721366255872e+02 6.412551062857161810e+01 6.437429089278111860e+01 1.744699599573720548e+02 1.761266226403121777e+02 7.032396163571172565e+01 1.835386234290038203e+02 2.900940868055196233e+02 1.729691337691840545e+02 2.858927285868217041e+02 1.809379272816752291e+02 2.898513738399441877e+02 1.794319050607200836e+02 2.985114188689810817e+02 7.123914194040411019e+01 1.770667871270156866e+02 1.812331310960312862e+02 7.328012527419993205e+01 5.996232992159892916e+01 1.774620411609621442e+02 1.754654342374355167e+02 7.579132767266868598e+01 1.830679100693724308e+02 6.963525416893610043e+01 2.908722831111869596e+02 1.838619720261352199e+02 2.978699093151558941e+02 1.853094744928214368e+02 2.940053940975618616e+02 1.771291459688115992e+02 3.036723458428080562e+02 1.843579468280831009e+02 6.113610793394057197e+01 1.714770441877112148e+02 2.823116831357913838e+02 1.707898104018876495e+02 3.026705806384362631e+02 2.000721175759207426e+02
1.876179030116760487e+02 2.948924656866134342e+02 2.982717159157431297e+02 1.811874869137856479e+02 1.786431776370226885e+02 2.822885692628129277e+02 2.893868606699321049e+02 1.796535953128856420e+02 1.629690358451773875e+02 6.142003366392687269e+01 1.727845033263234882e+02 6.603921709091518721e+01 6.519295183630232771e+01 1.752840911360974019e+02 1.765533883087074685e+02 7.029413033499383801e+01 1.838428161908559275e+02 2.903672657854941690e+02 1.733212544567543887e+02 2.862413258022735363e+02 1.811434430793842125e+02 2.897092974850820610e+02 1.800210576625408976e+02 2.988821153762066274e+02 7.112654634529611997e+01 1.767883217283101942e+02 1.804530535504077022e+02 7.240940438907261978e+01 6.097448570070535112e+01 1.787827332525409929e+02 1.766490003644271951e+02 7.686690210043713023e+01 1.830576439918004894e+02 6.935007626978205053e+01 2.920668383735063003e+02 1.854348458371286767e+02 2.970396762259152865e+02 1.839217061716540513e+02 2.934514324396736811e+02 1.766188717467171330e+02 3.039690554774902012e+02 1.849982217028034768e+02 6.178960573212244611e+01 1.725891884426737306e+02 2.818392777485699980e+02 1.701168682708785695e+02 3.019327803887804862e+02 1.993826816753923197e+02
1.873215046170993503e+02 2.939446151037757886e+02 2.970269797753429657e+02 1.797874957644329186e+02 1.778307502954999109e+02 2.818575796569132308e+02 2.895378281647961103e+02 1.799244799839383404e+02 1.638936675105815084e+02 6.201353586464212952e+01 1.748998213587426847e+02 6.818204491450920557e+01 6.627671575598795073e+01 1.763544585813559422e+02 1.769028516323894564e+02 7.016950426259853657e+01 1.844950597461668451e+02 2.909595163659239461e+02 1.738551327827989041e+02 2.867361688977946415e+02 1.814522723900948051e+02 2.896639928193335436e+02 1.807066440412183397e+02 2.993937540487994511e+02 7.159025805704082757e+01 1.770748519999314681e+02 1.796841169590481684e+02 7.160937258893451940e+01 6.210967441827515501e+01 1.802126713006649652e+02 1.782871978190452467e+02 7.837358254563029902e+01 1.830286959355858869e+02 6.914937327338218154e+01 2.933279502413824389e+02 1.870597000450633516e+02 2.962758643972637174e+02 1.825502740322648947e+02 2.931987372663569431e+02 1.764284828715836397e+02 3.045722345207657895e+02 1.859574157254356521e+02 6.266785722471581010e+01 1.739296960115193826e+02 2.817596946595703571e+02 1.698127566668323709e+02 3.011921986178317638e+02 1.987180952181694806e+02
1.877838824973280794e+02 2.937961284009511473e+02 2.967156644808310944e+02 1.793663455457385965e+02 1.769656063980887382e+02 2.814211315207023745e+02 2.897528899159293019e+02 1.802212547636775071e+02 1.645605474510168165e+02 6.231416038910212762e+01 1.766566838505063970e+02 6.983690166934113108e+01 6.652732987844217405e+01 1.766053188704883610e+02 1.776439333947149635e+02 7.044250442355655650e+01 1.844350482981246273e+02 2.907962689841793917e+02 1.745251817628286517e+02 2.873272143062181954e+02 1.821257585484505341e+02 2.899825341119912991e+02 1.805973742779492284e+02 2.991778648996261722e+02 7.196186666580487667e+01 1.772662457835081966e+02 1.792667134772982251e+02 7.122038809501285073e+01 6.273979755402366720e+01 1.811059273279216768e+02 1.803012460120724256e+02 8.022599557389804659e+01 1.833513367302504093e+02 6.937262775384978397e+01 2.942963522627334783e+02 1.883581419653364435e+02 2.957512102016645485e+02 1.813934135173152811e+02 2.934563802922927493e+02 1.767787325897423045e+02 3.049626695428490848e+02 1.867107317049071469e+02 6.365749598127010245e+01 1.753731672871874139e+02 2.813623826448637146e+02 1.692113544171137960e+02 3.001602148125688245e+02 1.977833414976647077e+02
1.878049968996893710e+02 2.932820934634515879e+02 2.954117048575958506e+02 1.779685926659357165e+02 1.768702631664072271e+02 2.817715456304696886e+02 2.895063206054782086e+02 1.800455071028650877e+02 1.646015967774464173e+02 6.195167849829025641e+01 1.775991176429591292e+02 7.053342618570069078e+01 6.685577208081366507e+01 1.769199635602021488e+02 1.782725982586744067e+02 7.063660501527664337e+01 1.844050647744838898e+02 2.906171104067973374e+02 1.747206094775369820e+02 2.874100766354593475e+02 1.823185262390214803e+02 2.898420871421685661e+02 1.803318329430793483e+02 2.988903626859820974e+02 7.172359135133930863e+01 1.768543477091175760e+02 1.785054906620113400e+02 7.054070895003285102e+01 6.413734645200867135e+01 1.827078382658311568e+02 1.824107359555051460e+02 8.213883274611588092e+01 1.832899978607784135e+02 6.926532165691821774e+01 2.953140007038579142e+02 1.896480826534598805e+02 2.957178047910557552e+02 1.807322123031190131e+02 2.936099660790000598e+02 1.770602053367857138e+02 3.050404493609834162e+02 1.871317399888236537e+02 6.477194300048361697e+01 1.769554641630525111e+02 2.810392064273304982e+02 1.687338498764460155e+02 2.990502899929861655e+02 1.967640990419213551e+02
1.875139374542718542e+02 2.925596932203380902e+02 2.938960985037983846e+02 1.763481748180384443e+02 1.766340032942305811e+02 2.819681645777133099e+02 2.898572500668522025e+02 1.804746729541798800e+02 1.649585204026664655e+02 6.187888661610257657e+01 1.785058153098014202e+02 7.107008292382853654e+01 6.684545634958509197e+01 1.768464538412001161e+02 1.791547851324789917e+02 7.113843801061453576e+01 1.841375344859170866e+02 2.901638396834599121e+02 1.748791431023764744e+02 2.874487797126884630e+02 1.825774881071401694e+02 2.898120111056721271e+02 1.794660144539846840e+02 2.980896056597010784e+02 7.061019231475385993e+01 1.755733683885900973e+02 1.776454828013010570e+02 6.980200146886791401e+01 6.584498446731173260e+01 1.845438584481853468e+02 1.837223781502181623e+02 8.323942808956982731e+01 1.833868928451559839e+02 6.936385960537955953e+01 2.962958180552238900e+02 1.908436813595331785e+02 2.956854830564489021e+02 1.800932488825785640e+02 2.932623232735093097e+02 1.768549650196507628e+02 3.050056744288322079e+02 1.873822594782829754e+02 6.559647542274484522e+01 1.782751546996595948e+02 2.803981305350641833e+02 1.679932036604250811e+02 2.978865974394074101e+02 1.956562675406083258e+02
1.865083173618575074e+02 2.912293638726628160e+02 2.918468437168584160e+02 1.741731004111665300e+02 1.769072168478376170e+02 2.826457996737113945e+02 2.904477394070792116e+02 1.811664150628866423e+02 1.656197308986252210e+02 6.212177302357536490e+01 1.792608386923619435e+02 7.138266252284461189e+01 6.787323971526902255e+01 1.777586531704928632e+02 1.794676977622545735e+02 7.112911964723784308e+01 1.845808709684802693e+02 2.903977007057603146e+02 1.751488554232505521e+02 2.876196927763550093e+02 1.820566684985394943e+02 2.890602137618088818e+02 1.790233327322470416e+02 2.977738781443924267e+02 6.914580904213958945e+01 1.739451724985984811e+02 1.766672935192697196e+02 6.895057182027892395e+01 6.806933566392594059e+01 1.868273794450535945e+02 1.844122814564879889e+02 8.374608488789331773e+01 1.835820905741462639e+02 6.959960983393776246e+01 2.973243457474468414e+02 1.920514520945035031e+02 2.953111143805866732e+02 1.791508228226444430e+02 2.923778546371870561e+02 1.760774468958821046e+02 3.051825972833333367e+02 1.877557630699905644e+02 6.625569908279253184e+01 1.794198137318533099e+02 2.802892599262580688e+02 1.678342829340548974e+02 2.972994950779985288e+02 1.950977067245094645e+02
1.850234397105746780e+02 2.895076544142121975e+02 2.901018259337499785e+02 1.723058322131812190e+02 1.768906236475495177e+02 2.829999678874409028e+02 2.913110634071823029e+02 1.821600188715271429e+02 1.672421827372849350e+02 6.336933636648526402e+01 1.805762443966591775e+02 7.223351958293200425e+01 6.876475278143318803e+01 1.785190371782925354e+02 1.799199506946244185e+02 7.130749898072708959e+01 1.851732751174903910e+02 2.907649562461872392e+02 1.758683226683199905e+02 2.882833961390720106e+02 1.821140087883598255e+02 2.889362776722359740e+02 1.783446521641976403e+02 2.972531171531541077e+02 6.820181023744774507e+01 1.728366189869185519e+02 1.758952009052841561e+02 6.828571685282828696e+01 7.018377794755221544e+01 1.889497472306159978e+02 1.843415607284260886e+02 8.355790619757922855e+01 1.838847108836978350e+02 6.995707913055460381e+01 2.982661594304447590e+02 1.931532125156585380e+02 2.943242341709719767e+02 1.776653551832118012e+02 2.912813686474411270e+02 1.749944418366443131e+02 3.053789839838439661e+02 1.880542222439866009e+02 6.689188997886567734e+01 1.804684979209933147e+02 2.804457860464969485e+02 1.679876871726385730e+02 2.965227877627077646e+02 1.943503342767889137e+02
1.839827231580424325e+02 2.883021654139054135e+02 2.890227151898761235e+02 1.711449908219406382e+02 1.772261516836804844e+02 2.836720358803950717e+02 2.918234236325168922e+02 1.828319312281173836e+02 1.685458152323319325e+02 6.435193913212791017e+01 1.814665628682483884e+02 7.266637427847598474e+01 6.968548424195105895e+01 1.793232861074463358e+02 1.802430520883678184e+02 7.139022583357761675e+01 1.857263966560717563e+02 2.910855452949778055e+02 1.767405463139014898e+02 2.891545677486693080e+02 1.820819812569210967e+02 2.887502595408977868e+02 1.784982931190452007e+02 2.975727380632679910e+02 6.814726494859120010e+01 1.726139775128361293e+02 1.757207151534458660e+02 6.818859670017988606e+01 7.162820411384035424e+01 1.903663214027781692e+02 1.845397890533448049e+02 8.371520521520425007e+01 1.844621490772293839e+02 7.058021769645776544e+01 2.990882579914162420e+02 1.941130642058561762e+02 2.931227490318030391e+02 1.760762343140369524e+02 2.905260439280211813e+02 1.741205442559517849e+02 3.057498122585720921e+02 1.884490320360655460e+02 6.767465668996625539e+01 1.815503993505064102e+02 2.811862981464497580e+02 1.687808611644466055e+02 2.958693536153164700e+02 1.937485848391248169e+02
1.834844448993220567e+02 2.877095790764093408e+02 2.881516671807368652e+02 1.702635325481763289e+02 1.775128608677364639e+02 2.842331722140072543e+02 2.919178854343412581e+02 1.831177798972427411e+02 1.697459805168382445e+02 6.527267013562124021e+01 1.823516432318705256e+02 7.311972172577048923e+01 7.000508966957683299e+01 1.795514602186083550e+02 1.812296300975605163e+02 7.217201490460924163e+01 1.857917697887461372e+02 2.909243643156436292e+02 1.775286198788997751e+02 2.899971896294452449e+02 1.827063657499911642e+02 2.892370866599510464e+02 1.787657617015317442e+02 2.980049722309382219e+02 6.867457684742247181e+01 1.729713214687901655e+02 1.758576853101337178e+02 6.837704515567460817e+01 7.316742766265078046e+01 1.918422231959729345e+02 1.846702901787932944e+02 8.387224858722360921e+01 1.848083890441402559e+02 7.094713347808220760e+01 2.999883660836806598e+02 1.951144407151362827e+02 2.922091875551231510e+02 1.749159154384904014e+02 2.902717686627185003e+02 1.736247964260345782e+02 3.059240218176267376e+02 1.885926624178456734e+02 6.864574829490392460e+01 1.827144716663633233e+02 2.818161366915863937e+02 1.695391252514085068e+02 2.947345859073992074e+02 1.926854789728675144e+02
1.837094045340629975e+02 2.879151869592682260e+02 2.880210203883466420e+02 1.702152303910546323e+02 1.777794146651484084e+02 2.846610702048992607e+02 2.921858153400127662e+02 1.836047032690759409e+02 1.705879764257844045e+02 6.585056827137513835e+01 1.821161079415047652e+02 7.248741019704037569e+01 6.997678537387756137e+01 1.794462785934730107e+02 1.820649302168258714e+02 7.285195263107287644e+01 1.853865598002798265e+02 2.903053991532643749e+02 1.781387366377944659e+02 2.907133994679728062e+02 1.830411744632049817e+02 2.894589117349779599e+02 1.789104084919761135e+02 2.982986798050980610e+02 6.865167186075808559e+01 1.727954585695833600e+02 1.762861038239050231e+02 6.883654406491194777e+01 7.416306573045164896e+01 1.927326591672393192e+02 1.852646150456358498e+02 8.454683908370995482e+01 1.852750215434584788e+02 7.140770045979412828e+01 3.006596379471054092e+02 1.958364671247574336e+02 2.917229779566556545e+02 1.743376462448667326e+02 2.906152293061586533e+02 1.736499667881113567e+02 3.062500485389868459e+02 1.888502834415518237e+02 6.951443476115436226e+01 1.837128193996609866e+02 2.823161697822927181e+02 1.702604156463522145e+02 2.939141633573862578e+02 1.919383516198601569e+02
1.834331785052911528e+02 2.876830438476065410e+02 2.871626305681870122e+02 1.695408186025912300e+02 1.780409753661810157e+02 2.849279022995074229e+02 2.925209966228504754e+02 1.841789844422803526e+02 1.712363300628607305e+02 6.621923355203846029e+01 1.817020196521519040e+02 7.171368783179930517e+01 7.018449155313031440e+01 1.795774944187924405e+02 1.826864257664966829e+02 7.337061153450855500e+01 1.853182482153068804e+02 2.900324106804860662e+02 1.785416843016668338e+02 2.912648206816912193e+02 1.831924793497629764e+02 2.895348614210609526e+02 1.783707171543966012e+02 2.978553371148628344e+02 6.780315160995999690e+01 1.718428828827491088e+02 1.762285650911617267e+02 6.877960146249050410e+01 7.588256509560081042e+01 1.943082232706769048e+02 1.855661765871232660e+02 8.496979647619198772e+01 1.850678838896949401e+02 7.116049678719051030e+01 3.012975064201188502e+02 1.964795498639311973e+02 2.913966102336924564e+02 1.740655408346162574e+02 2.907034212132427911e+02 1.734014209191468296e+02 3.061874408313821618e+02 1.886865649803834799e+02 7.037535832369560751e+01 1.846923409261848406e+02 2.825704117590381657e+02 1.708335863114010067e+02 2.931263147495645853e+02 1.912168542681031909e+02
1.829633257420778421e+02 2.873006696235903519e+02 2.866765732562521976e+02 1.693312659302514760e+02 1.781604730174279894e+02 2.848888336589151891e+02 2.931529787989693432e+02 1.850607191874877060e+02 1.721633715114402889e+02 6.685424324279489383e+01 1.812857239122652970e+02 7.098703107870753115e+01 7.032947220096296803e+01 1.796456885444031570e+02 1.827853429899877824e+02 7.340039897459467966e+01 1.854000764343167589e+02 2.899066809912478107e+02 1.789043953005954677e+02 2.918152695883613319e+02 1.830382827957160998e+02 2.893524470433487750e+02 1.775154152788194608e+02 2.969969454002641100e+02 6.632951258523898730e+01 1.703391819680400658e+02 1.763106897667573776e+02 6.879764670676887306e+01 7.714524203107107780e+01 1.954037323013860998e+02 1.854602026089062292e+02 8.502657144013777213e+01 1.850521200270188160e+02 7.106103552261214418e+01 3.016777177337412468e+02 1.968429842596725052e+02 2.909010384018105242e+02 1.737497224107410432e+02 2.906757140381464524e+02 1.730522498134147611e+02 3.062726633745662639e+02 1.886343796848736076e+02 7.105603456096102377e+01 1.855004206945745580e+02 2.826091394534848860e+02 1.712772338113075250e+02 2.925952712845667634e+02 1.907526710357756770e+02
